3210.459933288263
3184.4188292802655
3163.354223637129
3142.744552685463
3126.3034925023762
3107.8016200023662
3081.1404984409637
3054.983483984151
3037.500163413184
3012.1405969465386
2986.430504689025
2966.1271153284983
2944.35308095094
2924.7440198484633
2912.244719228585
2892.4446073971635
2874.1570056605856
2856.9175156976385
2839.324443973588
2818.055588364702
2805.3525023041493
2792.6005694208056
2773.9772321006835
2757.74679131598
2747.257284087248
2737.1996048431183
2726.419699669355
2715.197440181366
2700.889030909119
2685.5757277662
2672.430901723075
2654.040894635633
2637.2298415150526
2622.5953622004163
2615.356571535936
2610.2454516631533
2604.705823192155
2594.9283677925205
2589.719120954774
2588.4690644535335
2588.1123289769466
2578.0898268471974
2566.900724093246
2559.1910315788623
2555.8621889892283
2547.2887407241287
2536.11209696762
2522.876685041234
2516.258877452471
2512.300518610412
2504.976914286186
2495.867799535979
2487.569731761173
2480.3877684779764
2472.3589446093383
2462.3649022679288
2453.443690974069
2443.85922998634
2436.216094126788
2426.056854512893
2417.1560299770804
2410.7820194021842
2407.211875618002
2402.2683103178206
2399.631522378941
2401.3669825904485
2400.952072179503
2399.5666366750256
2399.372556855383
2398.9178477633086
2401.702282538629
2406.8522123537546
2415.0197378616676
2425.6430492682707
2432.2301571730313
2443.5396933712022
2460.832116414039
2482.7184203047
2501.761374183443
2525.555174508992
2555.8803400016022
2588.0629312812525
2628.8553102671767
2673.681691186589
2720.0378378993296
2764.140007787345
2808.3732865254883
2852.2936383993615
2895.7764670701017
2936.6263331664995
2960.4631216857447
2972.6309032921904
2984.9902011547492
2988.02542846094
2977.5677019353416
2962.423969493342
2939.319262445307
2901.049759803938
2858.7609973745375
2809.1464108085534
2765.3062580715205
2720.2876575226164
2674.6803773986126
2628.562512340019
2582.514389226713
2543.8127166679055
2511.380328844366
2482.259848307395
2457.6292950510406
2436.511085792504
2425.173461592259
2415.6056145659404
2409.0564075885377
2404.4018614204565
2403.8798091561657
2406.072614738078
2413.606775321522
2419.55087754101
2432.5644879493507
2455.9587341567426
2480.5920459640397
2505.8135069012665
2537.7855037995346
2576.422352151933
2624.5622334341056
2674.6773768140706
2728.2559577898483
2797.560347200346
2878.7345770655356
2974.039241496947
3071.593919360427
3178.6639585322496
3297.687659603168
3417.90044337117
3531.256014041148
3650.764407600782
3768.80304381473
3883.439029103991
3974.0597792216395
4046.447200187005
4099.781033495412
4126.306060712324
4132.729695174698
4108.77246498109
4055.228203862825
3984.3344944151613
3892.80815509089
3786.17581398928
3657.986901505726
3523.5931199647634
3385.948490615496
3240.3290851959964
3109.476189963484
2979.1163951166054
2852.2354415025466
2744.5464605103393
2642.695791709846
2544.8893194247908
2458.503015406946
2378.33536945114
2311.3731675549516
2248.68201069294
2191.251284951016
2138.6758183469747
2091.7868262142088
2051.108414775139
2011.5943915310609
1977.8242403627073
1947.2180567861271
1917.5935350622517
1893.9346216890276
1871.5007088118923
1850.0554512936294
1834.5802119788411
1816.529200797948
1800.083565662516
1784.011967956858
1768.4375147444955
1754.9867594487966
1743.5248417628256
1734.7091537261676
1724.907687719374
1715.315783895863
1709.1137967922236
1703.5289564563593
1702.533089306468
1698.0989290025493
1697.5141436826298
1695.6428692463408
1695.9171154703395
1697.1848469212791
1697.6816550756987
1701.8814538821173
1710.7764947421322
1720.5930566676516
1732.810581942022
1747.6027528547702
1766.31176144785
1786.7829478138256
1809.3827569783778
1836.4528796315408
1866.495207249225
1895.6042171471624
1927.6228164902743
1960.433133217165
1995.0675595346504
2025.4956185064232
2050.497961297058
2068.1776553295376
2080.4308415845603
2084.3081528686753
2083.525048249358
2074.1749227895575
2057.970732192414
2032.4849526663747
2000.1568325126102
1957.9478408245088
1908.6288041287385
1864.0263108880217
1821.0309202709136
1777.9882487974053
1732.563185342523
1686.3503376804574
1642.4185993471235
1605.932083507529
1573.2451241070019
1544.5091326721972
1517.6612302344317
1493.2722491348482
1469.7424436529927
1445.7221968702897
1426.5845107255006
1409.2784985177552
1394.3861504949052
1378.4109688029919
1364.6701480296267
1352.6886132788688
1343.8543903985415
1334.90677819286
1326.6845514520794
1318.8379083717527
1307.4023121984565
1299.2920145502294
1292.9233029206018
1289.0232225496504
1281.2408477497243
1273.8994753365264
1264.511835116546
1256.8298512671583
1250.1060263983416
1244.7402877502377
1238.2163344971405
1232.8695943836933
1229.0082078109765
1224.4479334753385
1219.568668527547
1216.5737517303169
1213.2102577709443
1208.771664657626
1202.021528655528
1197.089769533916
1192.5223744665966
1189.41008274513
1186.972159758966
1184.4976941144635
1181.6324072085126
1177.6259121739092
1174.2819880760753
1170.775317219889
1167.4263585901183
1166.4056906868807
1165.8596300515655
1165.9245323009993
1166.741219707115
1163.8539007181046
1160.9785990587357
1161.2712345377072
1163.1514579026546
1162.5207915434673
1161.4896135071776
1162.7813576647536
1165.0642113712709
1166.4449145836033
1167.9112971227473
1172.4271442308127
1176.45886537787
1181.8192357927721
1185.6811689397118
1191.5972124975692
1198.3954964251607
1206.970192028226
1215.3963380366836
1226.4928025571207
1239.233926537665
1250.6612820046469
1262.6389265465336
1272.7924474933125
1286.0593534821526
1295.632663057451
1305.3940848093778
1313.3033036342545
1316.8178973806757
1321.1382245059242
1323.7262204026117
1322.646592580505
1323.2295385566088
1320.5514843278359
1315.812475912906
1310.721067432546
1307.9544187958425
1305.2989223289917
1301.361697788307
1299.258265771856
1300.3462381030934
1302.1901211524282
1307.8873897569624
1317.023031684356
1327.004230123036
1341.0655772811645
1358.0414087272386
1377.104357172508
1400.4702525781977
1427.5814973770266
1455.4747003674797
1482.5222145045766
1509.4671537285176
1537.0110896047036
1562.2966159869632
1585.8002757463082
1607.1983159944148
1621.1994902401455
1630.9839849100663
1632.8329058704387
1628.8746095537208
1618.4846927791596
1603.1745149120588
1586.4047081157596
1563.439550228814
1535.61232730367
1504.3765212644807
1473.1357930017837
1444.9606765422243
1414.3070264590729
1384.9646467939601
1358.1515703592456
1334.9119882284301
1314.757168921611
1297.1452878551954
1281.3432168388524
1270.014910354157
1261.5641167188685
1254.0336201500377
1249.730432318828
1246.9978538882376
1246.635714704514
1249.5245284553953
1255.0993152293058
1264.626064159837
1277.4731699496458
1293.645684769144
1309.5117427664964
1327.9630612875508
1351.879897147009
1380.5485417487653
1414.332436961806
1451.7255061014791
1492.767661717261
1537.3138767120242
1584.335028603064
1633.2212389231715
1687.4215687596932
1741.402673268999
1795.0956659497049
1845.0357856773767
1889.919390106995
1928.251707640634
1955.9748104194603
1975.6685437378064
1986.5749927379954
1988.5753440158355
1977.6165067354189
1952.5056875878008
1918.3552869767734
1879.532108728717
1828.8700491661205
1771.491465580808
1710.8431281357905
1648.6097763367857
1587.757849537568
1523.9422082433523
1463.9357673820941
1406.0055591828104
1354.5165717691232
1306.595435325224
1261.9715358216583
1226.0658428445608
1191.2352486485117
1158.6992317663937
1130.8605048043341
1106.4592224172043
1084.4096343868257
1063.5397683782137
1044.4705160395697
1028.7753334327895
1013.9445401713505
1000.135730511778
987.9452303144589
975.4951894533946
963.8100805563824
953.70647530866
944.1443856659249
934.9294139070399
925.9882848275142
917.4674064978157
909.3068888052379
903.1184419741338
897.5044366796403
890.7069335903752
883.5919344730224
878.5489963508173
872.2633631129264
866.6689115888631
862.1371135081038
857.9776260921727
855.1603652792753
851.2216309732551
846.5187077624963
844.1532310423113
840.7294397993195
838.3580106750923
836.7284678319008
835.6500044870686
836.0845849572619
836.9304750002754
837.6718226126064
836.871121454982
839.5652645882933
840.192956887735
839.732306434274
840.4915170995675
841.8448667601398
844.9089766578309
845.7347767794997
844.4755884940414
845.1082692384073
846.480308492215
845.0289927550403
844.2859722648908
843.7912621873866
842.7050104302178
841.4591834368997
839.8669437257678
839.9724272314555
838.3369144488878
836.4405155741568
835.3764981642493
835.1826593484926
837.0625655078704
839.5649303878366
842.0886594014767
844.6020156498569
847.3778084802129
851.3107192718631
853.9478140117518
856.4997934552757
859.626569557098
862.0543672196479
864.1266745737668
864.9151304075802
863.19171878844
858.4970267943384
853.4167764872749
849.6929886178309
844.0504429028482
836.2119733287478
828.0172884470356
820.3142169167011
812.1126769901663
802.8316737509988
792.3080032797994
782.4266497466388
774.67603480353
768.0825313244678
757.9372834687879
749.4645057748681
743.8183864283703
738.2038459391645
732.169179664774
726.7289603186484
721.1268819100111
717.4038774629306
715.6477240569766
712.6023653154348
711.3040112072731
710.620273442676
711.157165042273
712.5028942908323
711.8871463557773
712.3143104226309
712.5765376844529
715.0473097866488
717.1924027576271
718.3798164685843
720.0505055926978
720.2082070202234
719.6410095056283
720.1085174446096
718.6075114163216
718.1015819076766
714.85717970234
710.470253195889
706.4786592710257
701.1790363538961
696.2964247842453
692.4379263507105
687.745066813536
683.0721770521328
677.9558086298306
672.1818838470882
666.4689649736052
661.4455011746061
657.2594747515075
652.5776386089047
648.7969913806395
646.1260966020933
644.5113294076806
642.1168804858133
639.3179548821661
636.370341550697
634.0293690598771
632.5234884891302
630.8214503889096
628.9965339716207
625.7525438660739
624.3503288236968
624.3478122685798
623.2490968230302
621.325764431114
620.6876230255979
620.1738712036273
619.3245238862461
618.4117305530232
617.3231519304584
618.0712741324136
617.6930677823559
617.222475988798
618.5454934880443
619.0527145794442
619.8391901759662
621.2173164851054
622.7526728833388
624.8941660166762
627.5594575685911
629.0663451683806
632.541856271547
637.203285428949
641.0621098814731
644.1913556732869
648.0281088080517
652.0032021262314
655.6083319266353
658.3085412079396
661.2112949497682
664.4031734189158
666.9460232598697
669.6807665430839
673.8311185003461
677.498138787507
680.2953884363574
682.8317492370036
686.2501856672294
690.0789127484867
694.5912696721923
698.6928319222974
702.0588327819471
705.6993112058964
710.446935663403
715.116038540684
719.0553613939207
722.9279361181216
725.1148334086504
723.8097485262116
723.2262737833664
722.9433715850777
722.0470737587469
719.1174870120941
713.7388905951203
708.3059834177593
701.4956002593616
693.2949227361178
684.6228266316108
675.7060847320383
666.0613794676558
656.7696259442675
647.4891525364354
640.0005334937676
631.9286879450341
624.1259208088921
618.9439832813474
612.8933834740187
608.9169600708707
606.1175560521805
603.9113989678041
601.5010823052129
600.0650102762131
598.9152796682788
598.2647050229966
598.5843148167093
599.9015668135703
601.0190737192415
601.0004732789818
601.6712046791761
602.7521598201794
602.6160085055251
601.1685221313064
599.3238113060132
597.3742007193865
593.1475806596666
589.3231979816231
584.5988608437129
580.7894936812356
575.8308507478968
569.9877944557875
563.7685513577476
558.0344589524314
551.632207974037
545.3769748126703
539.6608597639104
534.3738011099312
529.4244675780238
524.487096647567
518.4146564594405
513.7495021842122
509.2530601250596
505.622617782406
502.23843694056046
499.179309317225
495.99799921787985
492.57010618499845
490.2816988634266
488.4931058543126
487.0448883685116
484.8305681977025
482.7250536083751
482.40051568839476
481.7142473720489
481.6715439168784
480.3254498269448
479.50777003187113
478.3754795041041
477.7167089268624
477.1151236564385
477.3841171086635
478.58618986225275
479.21748249244325
479.96563452962795
480.7077616707073
482.09193658654846
483.42089465481774
484.98662739737364
486.3120298506967
487.01641227663663
488.81168302923885
490.69610887215765
492.5541623897822
494.14658250798317
495.1331257765983
496.0113585861267
496.67396078617304
498.08377556386216
499.5301217245854
501.94733749217465
504.11785251264865
506.40376418909256
507.0775219367416
509.47717103815785
510.3014205112461
511.81724938481307
512.8297910468913
513.5202413324809
513.5706979077925
512.848179476342
511.94439026197995
510.50620235044477
508.0784493362789
506.2453328275792
503.04202069242075
499.69563883941424
494.6897444429706
491.25458979169446
489.0768894337025
486.15452823864916
481.58886536765726
476.5062296705673
472.6090815502708
469.25160669936315
466.8700828829347
464.8077095689139
462.7344731290109
461.63823750382306
460.09747573775644
458.2444555859147
458.0278361029559
458.81156985524814
458.9158207286665
458.16808728176966
457.2438855592501
456.83053638779626
456.24058798575726
455.4917614209016
454.81326535313167
453.50684289044807
451.8775589123784
450.3673334668773
448.0660245755858
443.9778281168189
440.5825686762115
437.6574359488753
432.4688633377448
428.4318188198253
425.16970466883873
421.8950763361918
418.05749751970745
414.81391183302134
411.0101008528414
407.54433015212385
405.95469030124826
402.58676288709904
399.5730461547728
396.01500953541745
392.99368799348383
392.3793993414259
390.4436686068062
388.45547053771287
387.23209172130316
385.7996639905611
385.1429666299023
385.30521079676146
383.3987658279256
382.60811398671353
381.59110295298416
381.12004702242456
381.63371307482737
381.6015927380391
381.5683047044905
381.3057438931036
380.1908636382981
379.80909209613526
380.6190247253099
382.29763656947506
383.61957017528346
383.8170168090021
384.54939741208466
385.90956580710093
386.3756185873556
387.8169637551914
389.0037465528127
391.1222128687705
391.9606716554252
393.8579184098498
395.79261580578077
397.31206569496703
397.8625398393575
398.9336734950916
401.2966804555851
403.0999473576126
404.5939690524242
407.40987386518316
407.89057473555937
408.258875900362
408.4545944117709
409.3723625817428
410.67256263989714
410.7635707081953
410.67972602078004
411.4765909137938
410.56185608440614
409.72951108233616
409.8347168767891
410.25211209228013
410.212246667709
411.3043988142719
412.8815822550555
414.6310416766364
416.33235705497816
418.0563665340203
420.39861855059974
422.7947775430687
424.87451938369924
428.2295485536954
431.28660303647706
433.24471297131004
434.52652230706076
435.956825973441
437.3719103400114
438.8665162586574
438.61650381415495
439.2642584167456
438.99994902868104
437.29497929098403
434.6443316824765
431.4589552175199
426.8848446244184
422.554900700779
416.78723918371327
411.4670082498973
405.400605686481
399.91200251897993
393.92418661781863
387.1747449286028
381.45082920673804
375.735303097967
370.1918799197759
363.90012950005314
358.95000010646396
354.0067996164207
351.27232732667795
347.9551644044782
344.4901412489898
341.5960436761182
338.6408136215648
336.3494114142917
334.99459276687736
333.5575509337297
331.91974041555676
330.8733623487635
330.22240551122354
329.84153405935524
329.88420463789106
329.3202470416802
329.14412243316747
329.31992717484036
329.474428790204
330.2040025079381
331.345665021793
332.2588561246196
332.76801759470555
332.5073517318565
333.2234562881505
334.9300902171472
336.044793247409
335.8760487959983
335.6811067431387
336.0348300236779
336.80571820293073
337.8148985987764
338.4080257475947
338.3828457994032
338.0989075726708
337.76204179227506
336.40265444592353
336.71811970639885
335.7203030790987
334.3955522995171
333.0223333899794
330.7228722769939
328.58936103860594
325.53810230056274
322.62509909624885
320.7486066531847
317.606732995266
314.9385117839142
311.58318573061536
309.0527554376771
306.56472629850435
303.1154243055531
299.29326790547555
296.5004716998771
293.82873832678865
291.0117713972599
289.14824452497373
286.4441756523699
285.0257927714741
283.29091425788573
281.42884748303794
278.4960338282231
276.8999299647685
275.1304510231548
274.74495225696734
274.1683977865266
272.28337447174204
270.24837197965564
269.047707348478
268.23899836944975
267.2936402256285
266.44560220005445
266.49018274251637
265.71064489249306
265.1567474290479
264.2548773046549
263.48124739814835
263.27529492179673
263.32227010157493
262.7721297783914
262.17021114444617
261.1542689507685
260.43674603263025
260.91370219250354
260.7929845147704
260.2978840275003
260.0198597157492
259.8705459071599
259.041883596483
259.1252322445056
259.1960710143911
258.93443689234493
258.6177635401065
258.3113248382888
258.56833571845243
259.3251076060374
259.48931268448763
259.2556064590084
259.097053375201
258.96047834866624
258.44841396776206
258.3627089836999
258.74876595012853
259.12625125401996
258.8284197113929
258.5630912482311
258.4274252956766
258.1439596739891
257.41992453285764
257.2145491839936
257.5404684009002
257.80127692364954
256.5670965857766
255.9097622440831
256.2675458961269
256.26686447367246
255.63999605120384
255.21008595410666
254.64897049545948
253.99902830803825
253.26959820999204
253.06965956038712
252.61775721089577
251.84270902668516
250.41724149472944
249.79032494101168
249.75521971957616
249.73184398074977
249.64897683617374
249.37514460624124
248.97127075547917
248.49281180256258
248.40683021679484
248.0028499890278
247.6332828917742
247.55617184392088
246.68633232498215
246.0187267570267
245.87213060521486
244.2063760479639
242.98757240344716
242.14753978429582
241.68487701419352
240.96324320736002
240.2911341640758
238.7205880846633
237.95462446185627
236.5755708871732
234.60116357648542
233.61363003204676
232.48531265520427
231.6574307878373
230.51158366150827
229.23252079542314
227.69294434862383
226.18220642075278
225.62447821016482
225.6067743393314
225.17828904050927
225.75819427118682
225.8039338832064
224.7167213660305
223.96245970174107
224.23153763764105
224.074033051193
223.64114511992875
223.4054534111753
223.2979814512837
223.3733883728197
223.61357540286133
223.55850453448969
223.93757516669265
223.3746057581514
223.63952976715223
224.16362328792502
224.0017813311354
223.69698110092165
223.59691206048896
223.18284063274365
223.53377222621424
223.81307676442367
223.64795491330105
223.89103746211552
223.66810505462607
222.87828261888504
222.29134102848346
222.0323862179888
221.34119393753286
221.1938172257554
220.37073421025394
219.3930794713856
219.3620194222955
218.37137201582402
217.73426005084855
216.43938381669423
215.7183645921686
214.72144068296458
214.23147545211467
213.38604386966622
213.4093839693482
212.5516188281717
211.53925400374217
211.2825251600171
210.69947880920606
209.77876812122042
208.79899795961728
208.37280225356417
207.58898387653136
206.3699168518244
206.21439491001885
205.5857236594278
204.6401127037279
203.91061947597942
203.36242855379635
202.4810999082679
201.89453390914167
200.9323185404929
200.56790519163263
199.76746664626137
199.62149980422384
199.11751553118182
198.6389937307708
198.0426246438783
197.35234135796028
197.6812985944247
197.7676444186553
197.49659441642194
197.09972776440802
196.5765611412127
196.6815208344539
196.6994022064078
196.1045202794449
196.35903246068364
196.4390683814436
197.21886628876294
197.5770071036337
197.5037462276455
197.98454050084206
198.60331680180315
199.6149168466675
199.9864133400073
200.30488699979213
200.25603666589615
200.94269472596494
201.31995993940106
201.16381449684275
201.64687182912317
201.54169604666163
202.19506164587557
202.38249061169384
202.69549530937041
202.69220584706844
203.33584606996507
203.06369388649117
204.0118210522113
203.66453705329045
203.67797816406804
203.12829118264986
202.3877000234583
202.14034967554323
201.95656921478255
201.75457769167846
201.62577533433648
201.2119680335303
200.20513052373383
200.7847418909432
200.6391541087943
200.5221457156602
200.09284062728727
199.93600286865163
199.86414085423502
198.21307304761672
197.3163060062926
196.43128872708942
196.25996908366838
195.42991102386017
194.4796488842257
193.84099503880142
193.09846560737276
192.2665637808474
190.81510145185362
190.0433228269517
188.27675369244454
187.31489788631615
186.36417423591269
185.1447943246148
183.92690686191654
182.76701409738538
181.59541679043002
180.7741761578093
180.70483336036185
179.58422751972267
178.82765789481832
178.20204654183863
177.84124486613894
177.6075746080974
177.3001353412135
176.76609986160835
176.68292985876937
176.09111873952088
176.14395338417498
176.29331890008322
175.72096081559664
175.56910011158232
176.22853347949402
175.78565678200633
176.10486795244702
176.20089836244892
175.75134030696776
175.42926217110266
175.6583966594221
176.0653592464121
175.8891645033775
176.16663572041278
175.7516815616151
175.07522672582363
174.27277704170314
173.96677792993387
173.83368144690144
173.28175671253894
172.39258636324666
171.93866187719138
171.3690695720122
170.11385360776822
169.4231544353168
169.46632210736914
168.82408858508384
167.2291370692587
166.52950318456317
166.01825153839155
165.44817338102598
164.04773283013523
162.8471804574588
161.86480931354222
161.54361411716357
160.6461114142424
159.4172297102484
158.47176762362673
157.56454552699145
157.34194445430995
156.86792518253174
155.88584399410263
155.58556006974555
154.88333903661976
154.2865399016565
153.62191595414865
153.53675152360228
153.16363733224898
152.50103458682764
152.03187096355023
152.02906639416574
151.36846928111163
150.93135327458137
150.77331918985615
150.58154080974998
150.1733891105213
150.1368841460557
149.46227883009544
149.57052455603383
149.32434045455452
148.94192875930054
148.73931219589173
148.80551573026867
148.5054437923977
148.0032784221044
147.7196431773928
148.2013074321107
148.42352454181668
147.7471416641067
147.3666764636312
147.21472318892705
147.70970949280434
147.6640315523944
146.88807999908482
146.74068630153897
146.5411525573678
145.71538238681495
145.83904605444351
146.18667592854618
145.96713137250038
145.6689685128334
145.14701066812097
144.71716882818978
144.00331762966206
143.16329691003068
142.69273326442485
142.45454191572009
141.86949213361925
141.6923118766938
141.16793368843574
140.8716117677148
140.93361596242283
140.8670531797706
140.57865398755104
139.63536622954646
139.22530726778683
138.4487736564234
138.18255139747865
137.86456245015037
136.9909270655969
136.90770555986524
136.841356748359
136.9286675089495
136.3832184881726
135.41535213023283
136.06515784229566
136.06325790057446
135.79898079265664
135.1978589637406
135.10271644647676
134.3027259926696
134.50739569439816
134.95283626128068
135.29883290251192
134.98838573133173
134.9544263137683
134.62562359116765
134.71075988964495
134.8657662069434
134.51003916565455
133.99825036160965
134.69925290457536
134.3184409920465
134.53866784014926
134.9519369478244
135.0388038979316
134.82173977367617
134.4566777991253
134.62140937043682
133.96310141509332
134.47595078934097
134.74907517253376
134.7058820614428
134.47752424611735
133.95972134309196
133.82997749018836
133.12984962921834
133.2187296714115
133.0373478811749
132.5834930790747
132.35348876889964
132.00115676937224
131.65419682830566
131.4706990805044
130.74435346492146
129.93390048844452
129.69654654464273
128.96107726331007
128.4206244690478
128.62225224239526
127.9314201015045
127.42938698024835
126.76963310778739
125.97481826604
125.95371776617948
126.18939621364221
125.70719855594697
124.87758570717216
123.94539366129845
123.52320678752973
123.15324984156561
123.16268162883726
122.5747770441477
122.44901526450592
122.53095884717676
122.51566647729794
122.42501666173312
122.28213347733076
121.59884127832859
121.02620086383354
120.84743777752244
120.9913055169745
121.4532096318372
121.35787505978794
121.3529424650066
121.47747050845962
121.60183246789359
121.90260895554351
121.56148719595004
121.5204757902022
121.87508090685488
121.6791312588175
121.47404905812421
121.50776437305977
121.59754560037959
121.64746462657365
121.87709622284999
122.59646028760112
122.51844870722104
122.54409415297758
122.21488001241501
122.64072158224657
122.56389513485631
123.01394880054355
123.3713165604468
122.5259462168732
122.00657913224744
122.60727018020684
122.29780649617929
122.53162992627314
122.81294586458392
122.59783433847498
122.53084244043787
122.30128000413286
121.7535129080585
121.60222715083432
121.44199323986597
121.14989176472642
120.51754609014534
119.91351107646214
119.27493143254316
118.9772053461147
118.92233209191794
118.35987876385943
117.6007789202719
116.67009001324138
116.52155546275043
115.82066078014608
114.92661588730054
114.45986152621657
113.9362892986791
113.43868417768824
112.43006911470886
111.28905780726977
111.0186511810288
111.11611520917565
110.50906544849614
109.86845388885284
108.52417757486104
108.07446700433579
107.7412989682669
107.13537049638299
106.72492858772607
106.80568946142765
106.0685277864535
105.41031818717516
105.34412694293444
105.2195346328783
104.53643111471226
104.48272643587747
104.19788706173384
104.37411582308897
103.52799377997017
103.57863947444659
103.1881162668123
102.5245184743323
101.79239629290176
101.41013235567631
101.10683829283127
101.11928314463279
100.61039668164103
100.23176217868267
100.21532864388637
99.88928688122171
99.59886545096276
99.73856000576406
99.42769507758872
98.99487995160864
98.81383308674081
98.6464039101811
98.53522472314893
98.45624261688567
98.11257420815318
98.08190284533705
97.76090187516449
97.34309242109177
97.0582379218534
96.55630804908166
96.71912965963527
96.94161396342533
96.86646105513361
96.63659384410059
96.6193329380089
96.47015127594013
96.32694809202263
96.45908941018179
96.13806996438964
95.72435236657655
95.66705300561429
95.88333755651686
96.59163802968645
96.4481039971636
96.29767925410941
96.36192721586502
96.11753206200157
95.5561302118286
95.5801783249699
94.93999113047721
95.09703150673529
94.99968238198935
95.09199316229467
95.62367943173425
95.51276048989375
95.54522419513995
95.10121659935687
95.1339523418008
94.9052573972896
94.77504410416493
94.65695988544847
94.6067972946376
94.43643713525063
93.63459290179328
93.49355526241611
93.48096808903655
93.47008239694355
93.21006952116569
93.32749027118813
92.8394135059746
92.24434542103056
91.96885566607878
91.70717163418594
91.00991863419002
90.44816076577065
90.36458044582464
90.28996596589761
89.89732604978106
89.44164955922388
89.58042247348844
89.21931239462685
88.98008299174948
88.24915364929251
88.52026610292093
88.36922537541787
87.61786517714187
87.4340745116628
87.24254793421312
87.21289915542735
86.87588644144452
86.65517556458592
86.25686705271472
86.42008967439166
86.4437891676983
86.80547334264074
86.74232347629048
86.22645792010131
85.80788669414272
86.06645644742312
86.22164755704655
85.5836551638637
85.13239092743243
85.28838430338126
85.50040396472679
85.42824084027339
85.46278697682635
85.34210701108428
84.89273115390898
84.81826506335652
84.86260038355732
84.4110034002639
84.20173731257897
83.95981436139513
83.73994282685821
83.3828419355235
83.37588969753565
83.48387644974548
83.4551899374869
83.38278096711939
83.06703396575716
82.77398167920359
82.09679783738632
81.97695578318766
82.17494285571154
81.85520388745914
81.35028689857577
81.64185603879503
81.85958274027134
81.46401070233836
81.33833006621302
81.6185457020077
81.55726869244016
81.16062799296112
80.8841972647825
80.88194058668174
80.67744473879412
80.90402809125568
80.46955001546016
80.10144101681423
80.1961220298134
80.34443343736801
79.86991134589778
79.82052912933041
79.85937871326875
79.9912669979154
79.63569347215345
79.14226426775002
79.30547384767934
79.90063304296892
79.59069259403005
79.1319059223469
79.00509411886357
79.44429232740819
79.43524243185934
79.5536120463318
79.61215901247604
79.84508824743203
79.63017579771511
79.35703595023026
78.88497820490176
78.89531456587311
78.79859476849097
78.76807753499513
78.74154573727549
79.18201104628852
79.0662809909067
78.65987710189113
79.18922940896753
78.65596266462764
78.38543291261624
78.42706900629372
77.91902746354825
78.14031779907589
78.37176302566063
77.91398352194406
77.69521052244173
77.57188009466783
77.36873696059547
76.87054525566822
76.78507577360837
77.42089259592595
77.5143493946604
77.46501299098244
77.08870258180937
77.11266697184365
77.12642943120842
76.72287897853532
76.83352339362428
76.57253110930071
76.34086456113451
76.29043557407302
76.20799950939966
75.49528511508343
76.11236555948672
76.42448443068196
76.30247741231028
75.67701007216165
75.2643504748743
75.44751106080115
75.57904814296813
